Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
502,1818,-0.43369848902243757,-0.4746557848809601,0.5664536439864158,0.47474210162671043
60,1818,8.631674575031098e-05,-0.00012947511862546648,8.631674575031098e-05,0.00012947511862546648
1,1819,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
508,1819,-0.022183403657829923,-0.5543261412084971,0.022183403657829923,0.5540671909712461
223,1820,8.631674575031098e-05,-0.015795964472306908,-8.631674575031098e-05,-0.016054914709557843
-2,1827,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,1827,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,1827,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,1828,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,1828,0.00021579186437577745,4.315837287515549e-05,-0.00012947511862546648,4.315837287515549e-05
6,1829,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
0,1830,-0.011134860201790117,-0.4873011881333807,0.011134860201790117,0.4870422378961297
399,1830,0.00012947511862546648,0.4939475775561546,-0.00012947511862546648,0.4939475775561546
0,1830,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,1838,-0.00021579186437577745,-0.03323194711386973,-0.00021579186437577745,0.03323194711386973
155,1838,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,1838,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,1838,0.15675121028256475,0.0,0.15675121028256475,0.0
5,1839,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
0,1839,-0.06637757748198915,-0.5004213334874279,0.06637757748198915,0.49973079952142546
287,1840,-4.315837287515549e-05,0.1568806854011902,4.315837287515549e-05,0.1566217351639393
-2,1841,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,1841,0.0,-0.022269720403580235,0.0,0.02209708691207961
89,1841,-0.015925439590932376,0.4389206521403313,-0.015925439590932376,0.4389206521403313
504,1846,-0.6228616373342442,-0.2516133138621565,0.6893255315619835,0.25135436362490554
56,1846,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,1846,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,1847,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,1848,-4.315837287515549e-05,0.13966049462400318,0.00012947511862546648,0.1392289108952516
-2,1848,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,1849,-0.00025895023725093296,-0.011134860201790117,-8.631674575031098e-05,0.011134860201790117
66,1849,0.4939475775561546,-0.1367257252684926,0.4939475775561546,-0.1368983587599932
-2,1849,-0.5320132624320417,-0.4389206521403313,0.5763800697477015,0.4389206521403313
395,1849,0.00025895023725093296,0.0,-0.00017263349150062197,0.0
3,1857,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,1857,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,1857,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,1858,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,1859,-0.0003021086101260884,-0.06629126073623884,-0.0003021086101260884,0.06646389422773946
110,1859,0.15675121028256475,0.4745694681352098,0.15675121028256475,0.47482841837246076
503,1860,-0.4760368528129651,0.1368983587599932,0.4983065732165453,-0.1367257252684926
223,1860,-8.631674575031098e-05,0.0,-8.631674575031098e-05,0.0
2,1860,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
508,1868,-0.03331826385962004,-0.6563093763124896,0.03314563036811942,0.655877792583738
215,1868,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,1868,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,1869,0.0,0.10142217625661541,0.0,0.21208024430851408
177,1869,0.13940154438675223,0.4769431786433433,0.13948786113250256,0.47720212888059427
506,1869,-0.43369848902243757,-0.47469894325383527,0.5664536439864158,0.47469894325383527
60,1870,0.00021579186437577745,-8.631674575031098e-05,-0.00012947511862546648,8.631674575031098e-05
1,1871,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
507,1871,-0.022140245284954767,-0.5542829828356219,0.02222656203070508,0.5541103493441213
223,1871,8.631674575031098e-05,-0.0157096477265566,-8.631674575031098e-05,-0.01614123145530815
-2,1876,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,1876,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,1876,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,1877,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,1878,0.00034526698300124393,0.00012947511862546648,-0.000172633491500622,-4.315837287515549e-05
6,1878,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
-2,1879,-0.011134860201790117,-0.4873011881333807,0.011134860201790117,0.4870422378961297
399,1879,0.00012947511862546648,0.49399073592902976,-0.00012947511862546648,0.49390441918327943
-2,1879,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,1887,-0.00017263349150062197,-0.03327510548674489,-0.00025895023725093296,0.033188788740994575
155,1887,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,1887,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,1887,0.15675121028256475,0.0,0.15675121028256475,0.0
5,1888,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
1,1889,-0.06629126073623884,-0.5003781751145528,0.06646389422773946,0.4997739578943006
287,1889,-4.315837287515549e-05,0.1568806854011902,4.315837287515549e-05,0.1566217351639393
-2,1890,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,1890,-4.315837287515549e-05,-0.022183403657829923,-4.315837287515549e-05,0.022183403657829923
89,1890,-0.015925439590932376,0.4389206521403313,-0.015925439590932376,0.4389206521403313
503,1898,-0.6228616373342442,-0.2516133138621565,0.6893255315619835,0.25135436362490554
56,1898,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,1898,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,1899,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,1899,-4.315837287515549e-05,0.13966049462400318,0.00012947511862546648,0.1392289108952516
1,1899,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,1900,-8.631674575031098e-05,-0.011048543456039806,0.0,0.01122117694754043
66,1901,0.4939475775561546,-0.1367257252684926,0.4939475775561546,-0.1368983587599932
508,1901,-0.5320132624320417,-0.4389638105132065,0.5763800697477015,0.43887749376745616
395,1902,0.00017263349150062197,8.631674575031098e-05,-0.00025895023725093296,-8.631674575031098e-05
3,1906,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,1906,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,1906,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,1907,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,1908,-0.00025895023725093296,-0.06624810236336369,-0.00025895023725093296,0.06650705260061461
110,1908,0.15675121028256475,0.47461262650808494,0.15675121028256475,0.4747852599995856
505,1909,-0.4760368528129651,0.1368120420142429,0.4983065732165453,-0.1368120420142429
223,1909,0.0,0.0,-8.631674575031098e-05,0.0
2,1909,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
507,1917,-0.03327510548674489,-0.6563093763124896,0.033188788740994575,0.655877792583738
215,1917,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,1917,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,1918,0.0,0.10142217625661541,0.0,0.21208024430851408
177,1918,0.13940154438675223,0.47698633701621845,0.13948786113250256,0.4771589705077191
503,1919,-0.43369848902243757,-0.4747852599995856,0.5664536439864158,0.47461262650808494
60,1919,0.0003021086101260885,-8.631674575031098e-05,-4.3158372875155485e-05,8.631674575031098e-05
1,1920,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
508,1920,-0.0220107701663293,-0.5541966660898716,0.022356037149330547,0.5541966660898716
223,1920,0.0,-0.0157096477265566,0.0,-0.01614123145530815
507,1928,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,1928,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,1928,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,1929,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,1929,0.00038842535587639944,0.0,-0.00012947511862546648,8.631674575031098e-05
6,1930,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
-1,1931,-0.011091701828914962,-0.4873443465062558,0.011178018574665273,0.4869990795232546
399,1931,0.00012947511862546648,0.4939475775561546,-0.00012947511862546648,0.4939475775561546
-2,1931,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,1936,-0.00025895023725093296,-0.03323194711386973,-0.00025895023725093296,0.03323194711386973
155,1936,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,1936,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,1936,0.15675121028256475,0.0,0.15675121028256475,0.0
5,1937,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
-2,1938,-0.06629126073623884,-0.5003350167416777,0.06646389422773946,0.4998171162671758
287,1938,0.0,0.15692384377406537,0.0,0.15657857679106413
508,1939,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,1939,0.0,-0.02231287877645539,-8.631674575031098e-05,0.022053928539204456
89,1939,-0.015925439590932376,0.4389206521403313,-0.015925439590932376,0.4389206521403313
505,1947,-0.6228616373342442,-0.25148383874353103,0.6893255315619835,0.25148383874353103
56,1947,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,1947,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,1948,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,1948,-8.6316745750311e-05,0.13961733625112802,0.00017263349150062197,0.13927206926812677
0,1949,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,1949,-0.00021579186437577745,-0.011091701828914962,-4.31583728751555e-05,0.011178018574665273
66,1950,0.4939475775561546,-0.13668256689561745,0.4939475775561546,-0.13694151713286837
-2,1950,-0.5320132624320417,-0.4389206521403313,0.5763800697477015,0.4389206521403313
395,1950,0.00017263349150062197,8.631674575031098e-05,-0.00025895023725093296,-8.631674575031098e-05
3,1959,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,1959,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,1959,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,1959,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,1959,-0.0003021086101260885,-0.066334419109114,-0.00021579186437577748,0.0664207358548643
110,1960,0.15675121028256475,0.47461262650808494,0.15675121028256475,0.4747852599995856
506,1960,-0.4760368528129651,0.13685520038711807,0.4983065732165453,-0.13676888364136774
223,1961,0.0,0.0,-8.631674575031098e-05,0.0
2,1961,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
508,1966,-0.03331826385962004,-0.6562662179396145,0.03314563036811942,0.6559209509566132
215,1966,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,1966,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,1967,0.0,0.10142217625661541,0.0,0.21208024430851408
177,1967,0.13940154438675223,0.4769431786433433,0.13948786113250256,0.47720212888059427
504,1968,-0.43369848902243757,-0.47461262650808494,0.5664536439864158,0.4747852599995856
60,1968,0.00021579186437577745,-4.315837287515549e-05,-0.00012947511862546648,4.315837287515549e-05
1,1969,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
506,1969,-0.022140245284954767,-0.5542829828356219,0.02222656203070508,0.5541103493441213
223,1969,0.0,-0.015666489353681444,0.0,-0.016184389828183307
508,1977,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,1977,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,1977,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,1978,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,1978,0.00038842535587639944,0.00012947511862546648,-0.00012947511862546648,-4.315837287515549e-05
6,1979,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
0,1979,-0.011048543456039806,-0.48725802976050553,0.01122117694754043,0.4870853962690049
399,1980,4.315837287515549e-05,0.49399073592902976,-4.315837287515549e-05,0.49390441918327943
-2,1980,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,1988,-0.00034526698300124393,-0.03323194711386973,-0.00034526698300124393,0.03323194711386973
155,1988,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,1988,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,1988,0.15675121028256475,0.0,0.15675121028256475,0.0
5,1989,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
0,1989,-0.0664207358548643,-0.5004213334874279,0.066334419109114,0.49973079952142546
287,1990,-4.315837287515549e-05,0.15701016051981567,4.315837287515549e-05,0.15649226004531383
-1,1990,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,1991,-4.315837287515549e-05,-0.022269720403580235,-4.315837287515549e-05,0.02209708691207961
89,1991,-0.015925439590932376,0.43900696888608165,-0.015925439590932376,0.438834335394581
503,1996,-0.6228616373342442,-0.25148383874353103,0.6893255315619835,0.25148383874353103
56,1996,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,1996,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,1997,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,1997,-4.315837287515549e-05,0.1397036529968783,0.00012947511862546648,0.13918575252237647
0,1998,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,1999,-0.00025895023725093296,-0.011134860201790117,-8.631674575031098e-05,0.011134860201790117
66,1999,0.4939475775561546,-0.1367257252684926,0.4939475775561546,-0.1368983587599932
508,1999,-0.5320132624320417,-0.4389206521403313,0.5763800697477015,0.4389206521403313
395,1999,8.6316745750311e-05,8.631674575031098e-05,-0.00017263349150062197,-8.631674575031098e-05
3,2008,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,2008,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,2008,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,2009,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,2009,-0.00025895023725093296,-0.066334419109114,-0.00025895023725093296,0.0664207358548643
110,2009,0.15675121028256475,0.4745694681352098,0.15675121028256475,0.47482841837246076
505,2010,-0.4760368528129651,0.13685520038711807,0.4983065732165453,-0.13676888364136774
223,2010,-0.00012947511862546648,0.0,-0.00021579186437577745,0.0
2,2010,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
-2,2019,-0.03327510548674489,-0.6563525346853648,0.033188788740994575,0.6558346342108629
215,2019,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,2019,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,2019,0.0,0.10142217625661541,0.0,0.21208024430851408
177,2019,0.13940154438675223,0.4770294953890936,0.13948786113250256,0.47711581213484394
505,2019,-0.43369848902243757,-0.4746557848809601,0.5664536439864158,0.47474210162671043
60,2020,0.00021579186437577745,-8.631674575031098e-05,4.31583728751555e-05,8.631674575031098e-05
1,2020,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
506,2021,-0.022183403657829923,-0.5542829828356219,0.022183403657829923,0.5541103493441213
