Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
4,1495,0.6522524892622249,0.7159110892530793,-0.2473406349475161,0.02813925911460141
5,1495,0.839041927065898,0.4625282821030414,-0.28169469975613987,-0.05235110629756359
6,1495,0.8198796095093288,0.49032227423464153,-0.28273050070514366,-0.08644622086893644
1,1500,0.72052001953125,0.64276123046875,-0.2266845703125,0.1278076171875
2,1500,0.5427165389050803,0.2514406803706559,-0.5597209378178916,-0.5735747755108165
3,1500,0.40020759167131686,0.8705475392647615,-0.27910519738363054,-0.06365859999085438
0,1502,-0.606689453125,-0.56103515625,0.55718994140625,0.08209228515625
4,1504,0.6247174473678757,0.7353755154197744,-0.2558859927767969,0.058565911991586006
5,1506,0.8254038812373488,0.4892433149127627,-0.281176799281638,-0.017522299387313145
6,1506,0.8042994369013978,0.5175983658917398,-0.2869168628740338,-0.05381849097531888
1,1511,0.69268798828125,0.6702880859375,-0.2138671875,0.15875244140625
2,1511,0.5477660685314735,0.2729335500624833,-0.5825517170688489,-0.5349048734146772
3,1511,0.3668893278116968,0.8847034855678124,-0.2862694872809064,-0.026801349555471532
0,1513,-0.58770751953125,-0.60565185546875,0.53350830078125,0.0562744140625
4,1515,0.5944634279823917,0.7553578420609715,-0.2599860381999367,0.09244523469858307
5,1515,0.8094784416464165,0.5183320582306175,-0.2750914687062411,0.019076000810818727
6,1515,0.7859571284294566,0.548197652260225,-0.2854063198234033,-0.018040199861814987
1,1520,0.6632080078125,0.69793701171875,-0.19659423828125,0.18560791015625
2,1521,0.5523840144291151,0.296713813516694,-0.6037424781505502,-0.4922212426411484
3,1521,0.33206052090144633,0.8983415313963615,-0.2875210800942859,0.008674832947906275
0,1522,-0.56884765625,-0.64837646484375,0.50469970703125,0.03558349609375
4,1526,0.5620083315802749,0.775210693583543,-0.2592091874881839,0.12645403252420556
5,1526,0.7711106481604032,0.5789695721202109,-0.24993013732002545,0.0878272888009414
6,1526,0.7657158515510087,0.5787106218829601,-0.28018415670550945,0.016098073082432995
1,1529,0.63116455078125,0.7257080078125,-0.17401123046875,0.21136474609375
2,1530,0.5557072091405021,0.32006249324215313,-0.626486940655757,-0.4430638559363463
3,1530,0.2941243111441847,0.9116343102419094,-0.2834210346711461,0.04587735036629026
0,1532,-0.54876708984375,-0.68780517578125,0.47491455078125,0.0150146484375
4,1535,0.527093207924274,0.7954951288348661,-0.2535554406415385,0.15847754519757096
5,1535,0.7473735430790677,0.6118562522510793,-0.22964570206870238,0.11993711822005709
6,1536,0.7422376967069242,0.6110362431664514,-0.27086194816447584,0.04781947714567225
1,1541,0.5963134765625,0.7530517578125,-0.14532470703125,0.23699951171875
2,1541,0.5578219694113847,0.3475543767636272,-0.6449155658734486,-0.39002221567278017
3,1542,0.253425965522913,0.9239344465113288,-0.2734514505369852,0.08571252853005884
0,1542,-0.5284423828125,-0.724853515625,0.44195556640625,-0.00775146484375
4,1546,0.4888117311840111,0.8159521975776898,-0.24194583833812167,0.19162317556569036
5,1546,0.7473735430790677,0.6118562522510793,-0.22964570206870238,0.11993711822005709
6,1546,0.7150910801684514,0.6456924165852013,-0.25562704253954593,0.07962719795466189
1,1550,0.5601806640625,0.77862548828125,-0.111572265625,0.2598876953125
2,1550,0.5563114263607543,0.38130422435199873,-0.6563525346853647,-0.33805953473109296
3,1551,0.21203708593563894,0.9338608722726145,-0.2596839295898106,0.12438243062619819
4,1553,0.44776811857973825,0.8355892572358855,-0.22472564756093466,0.22532986478118688
5,1553,0.7204858767778457,0.6454334663479504,-0.2035348864792333,0.15127009692742002
6,1553,0.6845781105457164,0.6809959655970785,-0.2349541819323465,0.11113281015352539
0,1554,-0.50726318359375,-0.75970458984375,0.40570068359375,-0.030517578125
1,1562,0.52435302734375,0.80096435546875,-0.0784912109375,0.278076171875
2,1562,0.5498808288023561,0.4179888412958809,-0.6618336480405095,-0.29144849202592504
3,1562,0.17146821543299276,0.9411546372885158,-0.24388796511750369,0.15921123753644867
0,1563,-0.485595703125,-0.7916259765625,0.367431640625,-0.0499267578125
4,1564,0.40612028875521317,0.852938923131698,-0.2046570041739873,0.2563175765055485
5,1566,0.6619199647862598,0.7062436137290444,-0.14729952662290569,0.2033622529877327
6,1566,0.6525977562452262,0.7139689624736973,-0.2121234026813892,0.1392720692681268
1,1570,0.48968505859375,0.82012939453125,-0.0469970703125,0.2921142578125
2,1570,0.539004918837817,0.45415555776526123,-0.663646299701266,-0.25044803779452735
3,1570,0.17146821543299276,0.9411546372885158,-0.24388796511750369,0.15921123753644867
0,1574,-0.4639892578125,-0.819580078125,0.32965087890625,-0.0655517578125
4,1575,0.3653787847610664,0.8675696115363756,-0.18376835170241207,0.28294629256951936
5,1576,0.6619199647862598,0.7062436137290444,-0.14729952662290569,0.2033622529877327
6,1576,0.6200563430973589,0.7437050813846794,-0.18924946505755685,0.16313864946808776
1,1582,0.4569091796875,0.83642578125,-0.01715087890625,0.30230712890625
2,1582,0.5256689816193939,0.4875601383706316,-0.6636031413283908,-0.2135044706133942
3,1582,0.09624317151159674,0.948966302778919,-0.20957705868175508,0.21527396390127557
0,1583,-0.4429931640625,-0.8436279296875,0.29327392578125,-0.07769775390625
4,1586,0.3264930908005513,0.8797402726871695,-0.16275022411221135,0.30495706273584866
5,1587,0.6323564793667782,0.7320523207083874,-0.12067081055893475,0.2227835207815526
6,1587,0.5878601969324929,0.7701180055842747,-0.1671523781454772,0.18264623400765806
1,1590,0.42633056640625,0.85009765625,0.01116943359375,0.3089599609375
2,1590,0.5107793429774653,0.5181594247391168,-0.6618336480405095,-0.18048831536390028
3,1590,0.06249332392322515,0.9503905290837991,-0.19145054207418977,0.23698262545747878
0,1593,-0.423095703125,-0.86407470703125,0.258544921875,-0.08642578125
4,1595,0.2900242657210449,0.8897098568213304,-0.14181841326776096,0.3227814707332879
5,1595,0.6035266862861743,0.7549262583322198,-0.0954663207998439,0.23806158477935768
6,1596,0.5568724852081313,0.7932940518182331,-0.14591845869090075,0.19805377312408856
1,1600,0.39813232421875,0.8616943359375,0.0382080078125,0.312255859375
2,1601,0.4947675866407825,0.546255525480843,-0.658683086820623,-0.15152904716467092
3,1601,0.03128982033448774,0.9509515879311762,-0.17267664987349712,0.25472071670916774
4,1605,0.256188101386923,0.8979531060404851,-0.12092976079618568,0.3367216251719631
5,1605,0.5759484860189501,0.775210693583543,-0.07151342385413267,0.2493690784726484
6,1605,0.527352158161525,0.8137942789339319,-0.12537507320232671,0.20957705868175508
0,1606,-0.4046630859375,-0.8814697265625,0.22540283203125,-0.092041015625
1,1612,0.37249755859375,0.87152099609375,0.06390380859375,0.3123779296875
2,1612,0.4778063461008464,0.572323182697437,-0.6543240911602324,-0.12658350764283102
3,1612,0.0026326607453844852,0.950908429558301,-0.15334169882542747,0.2688335046393436
0,1613,-0.38775634765625,-0.89617919921875,0.19390869140625,-0.09454345703125
4,1615,0.22502775617106074,0.9049447624462603,-0.10004110832461044,0.3470796346620004
5,1615,0.5497513536837306,0.7933372101911083,-0.04876896134892572,0.25687863535292554
6,1615,0.49951500765704965,0.8319639539143724,-0.10547906330688,0.21730240742640783
1,1619,0.34942626953125,0.880126953125,0.08758544921875,0.30914306640625
2,1620,0.46015457159490786,0.596448713134649,-0.6491019280423386,-0.10565169679838066
3,1620,0.0026326607453844852,0.950908429558301,-0.15334169882542747,0.2688335046393436
0,1623,-0.37237548828125,-0.9085693359375,0.16424560546875,-0.093994140625
4,1625,0.1965432300734581,0.9109869346487822,-0.07923877259878548,0.3538986575762751
5,1625,0.5251079227720168,0.8096079167650418,-0.027232933284223104,0.2608060472845646
6,1627,0.4734473504404557,0.8481483437425557,-0.0864030624960613,0.221488769595298
1,1631,0.3289794921875,0.887939453125,0.10882568359375,0.302490234375
2,1632,0.4419417382415922,0.6186321167924789,-0.6434913395685684,-0.08856098113981908
3,1632,-0.04734473504404557,0.9501747372194232,-0.11458547998353782,0.2860536954165306
0,1633,-0.35858154296875,-0.9189453125,0.13677978515625,-0.09075927734375
1,1641,0.31103515625,0.89483642578125,0.12762451171875,0.2935791015625
2,1641,0.42346995465102566,0.6389165520438018,-0.6377944343490478,-0.07526820229427117
3,1641,-0.06866497124437239,0.9498726286092972,-0.09594106290147066,0.2894632068736679
0,1644,-0.34625244140625,-0.92755126953125,0.11181640625,-0.0849609375
4,1646,0.14760163523303177,0.9211723106473189,-0.03953306955364243,0.35786922788078934
5,1646,0.4811295408122334,0.8374882256423923,0.010789593218788862,0.25890707887805786
6,1646,0.42700894122678845,0.8754675937725291,-0.051876364195936914,0.22023717678191845
1,1651,0.2957763671875,0.90093994140625,0.14410400390625,0.28289794921875
2,1651,0.40495501268758394,0.6570430686513672,-0.6324859544854037,-0.06568704351598664
3,1651,-0.06866497124437239,0.9498726286092972,-0.09594106290147066,0.2894632068736679
4,1653,0.12727404160883354,0.9257470981720852,-0.021363394573201966,0.3553660422540303
5,1653,0.4620535400014147,0.8493999365559353,0.0266718744368461,0.2536417573872889
6,1655,0.40698345621271625,0.8869045625844454,-0.03711620067263374,0.21527396390127557
0,1655,-0.33544921875,-0.93463134765625,0.08966064453125,-0.0767822265625
1,1661,0.28289794921875,0.90655517578125,0.158447265625,0.270263671875
2,1661,0.3865263874698926,0.6730116666151748,-0.6277816918420118,-0.05964487131346485
3,1661,-0.10431378723925083,0.950347370710924,-0.0616733148385972,0.2866579126367828
0,1662,-0.3260498046875,-0.94036865234375,0.07049560546875,-0.06646728515625
4,1665,0.10962226710289494,0.9302355689511015,-0.004661104270516796,0.3501007207632614
5,1665,0.4450059827157282,0.8601895297747241,0.04026676189252007,0.2458732502697608
6,1665,0.3891158898424019,0.8971330969558572,-0.024341322301587698,0.20772124864812336
1,1671,0.27239990234375,0.91180419921875,0.17083740234375,0.25543212890625
2,1671,0.36822723737082663,0.6870381377996002,-0.6238111215374975,-0.0569258938223301
3,1671,-0.10431378723925083,0.950347370710924,-0.0616733148385972,0.2866579126367828
0,1674,-0.31805419921875,-0.94500732421875,0.0540771484375,-0.05401611328125
4,1675,0.09455999496946568,0.9348103564758679,0.01057380135441309,0.342245896899983
5,1677,0.4300300273280493,0.8699864804173845,0.05153109721293567,0.23573103264409934
6,1677,0.37344940048872044,0.906239513632515,-0.013508570709923645,0.19766534776821215
1,1681,0.2642822265625,0.916748046875,0.18121337890625,0.238525390625
2,1682,0.3499712456446359,0.6992087989503941,-0.6207468770633614,-0.057616427788332536
3,1682,-0.13141724540484848,0.9530231898291834,-0.03128982033448774,0.2712072151474771
0,1683,-0.3114013671875,-0.9486083984375,0.04046630859375,-0.039306640625
4,1686,0.08200090846279544,0.9394714607463848,0.02442763904733801,0.33171525391844514
5,1686,0.4169530403468772,0.8790065803482918,0.060464880398092835,0.22317194613742902
6,1686,0.35989767140592166,0.9144396044787946,-0.004704262643391938,0.18506310288866673
1,1691,0.258544921875,0.9212646484375,0.18975830078125,0.2200927734375
2,1691,0.3318015706641954,0.7096531251861817,-0.6184594833009782,-0.061759631584347496
3,1691,-0.14190473001351125,0.9552674252186917,-0.01691808216706095,0.25895023725093297
0,1693,-0.30596923828125,-0.95135498046875,0.02935791015625,-0.0220947265625
4,1696,0.07198816595575935,0.9444346736270276,0.0369435671811331,0.3185519501915227
5,1696,0.40586133851796224,0.8873361463131969,0.06732706168524255,0.20819599074975004
6,1696,0.34854701933975574,0.9217765278675709,0.0022442353895080758,0.169871355636612
1,1700,0.25469970703125,0.92523193359375,0.19769287109375,0.1998291015625
2,1701,0.3135455789380046,0.7188027002357147,-0.6166036732673466,-0.06909655497312395
3,1701,-0.14190473001351125,0.9552674252186917,-0.01691808216706095,0.25895023725093297
4,1703,0.06417650046535622,0.9496136783720464,0.04881211972180086,0.3029286192107164
5,1703,0.39653912997692864,0.8950614950578497,0.07250606643026122,0.19071684973531217
6,1704,0.33896586056147127,0.9283797589174698,0.008027457354778916,0.15221958113067346
0,1705,-0.3017578125,-0.95318603515625,0.0198974609375,-0.00262451171875
1,1712,0.2525634765625,0.92864990234375,0.205322265625,0.17779541015625
2,1712,0.29503063697456294,0.72721858294637,-0.6146615464879646,-0.07923877259878548
3,1712,-0.15083851319866842,0.957856927591201,-0.0023737105081335502,0.2443627072191304
0,1713,-0.29888916015625,-0.95404052734375,0.0113525390625,0.01873779296875
4,1714,0.05826380338145991,0.9547926831170649,0.06068067226246862,0.2851473695861523
5,1714,0.3885979893679,0.9021394682093752,0.07699453720927737,0.1709503149584909
6,1716,0.33076576971519167,0.9342924560013661,0.01346541233704851,0.13223725448947637
1,1719,0.251953125,0.931396484375,0.212646484375,0.154296875
2,1720,0.27629990314674546,0.7351597235553986,-0.6122446776069558,-0.09166838398683025
3,1720,-0.1582617533331952,0.9606622218280861,0.01281803674392118,0.22783305040794588
0,1723,-0.297119140625,-0.95391845703125,0.00347900390625,0.04168701171875
4,1725,0.0539048077210692,0.959799054370583,0.07280817504038731,0.2657261017923323
5,1725,0.38173580808075036,0.9085269073948983,0.08109458263241717,0.14919849502941251
6,1727,0.3237741133094165,0.9395146191192598,0.01881705057356778,0.11035595944177262
1,1730,0.25286865234375,0.933349609375,0.219482421875,0.1292724609375
2,1732,0.2574396942003025,0.7424103301984248,-0.6093530666243203,-0.10625591401863282
3,1732,-0.1642607671628418,0.9634675160649712,0.02848452609760263,0.20966337542750535
0,1733,-0.296630859375,-0.95269775390625,-0.00360107421875,0.0660400390625
4,1735,0.05114267185705926,0.9645464753868501,0.08515146968268178,0.24466481582925648
5,1736,0.37599574448835466,0.9141374958686685,0.0848493610725557,0.1256340234395777
6,1736,0.31790457459839533,0.9438736147796507,0.02399605531858645,0.08666201273331225
1,1741,0.255615234375,0.9344482421875,0.2255859375,0.10272216796875
2,1741,0.23849316850810923,0.748884086129698,-0.6059435551671831,-0.12300136269419315
3,1741,-0.16879239631473314,0.966186493556106,0.044496282434285314,0.18968104878630837
0,1743,-0.29742431640625,-0.95025634765625,-0.00970458984375,0.0919189453125
4,1746,0.05006371253518037,0.9688623126743656,0.0975379226978514,0.2219635116969247
5,1746,0.37133464021783785,0.9188849168849356,0.08812939741106751,0.1002569001889862
6,1746,0.3132003119550034,0.9472399678639127,0.028959268199229338,0.061198572736970436
1,1752,0.26043701171875,0.9345703125,0.230712890625,0.074462890625
2,1752,0.21958980118879115,0.7542788827390925,-0.6021456183541695,-0.14229315536938764
3,1752,-0.17155453217874309,0.9689054710472408,0.060637513889593465,0.16771343699285424
0,1755,-0.299560546875,-0.94647216796875,-0.01446533203125,0.1195068359375
4,1756,0.05097003836555864,0.9728328829788799,0.10975174222152043,0.19744955590383634
5,1756,0.36809776225220114,0.9225102202064486,0.09058942466495137,0.07289449178613766
6,1757,0.31013606748086736,0.949527361626296,0.03349089735112065,0.033793005961246736
1,1760,0.2674560546875,0.933349609375,0.2352294921875,0.0447998046875
2,1762,0.20085906736097367,0.7584652449079826,-0.5978297810666539,-0.1643470839085921
3,1762,-0.1721155910261201,0.9715381317926253,0.0769945372092774,0.14367422330139262
0,1763,-0.30328369140625,-0.9410400390625,-0.01800537109375,0.1488037109375
4,1765,0.054206916331195294,0.9761992360631421,0.12187924499943911,0.17103663170424122
5,1765,0.3665440608286956,0.9247976139688319,0.09240207632570793,0.043417323112406425
6,1766,0.3088413162946127,0.9503905290837991,0.03763410114713561,0.004272678914640393
1,1770,0.27655029296875,0.93048095703125,0.2398681640625,0.01416015625
2,1770,0.1824736005161574,0.7616158061278689,-0.5923918260843843,-0.18899051482030593
3,1770,-0.17034609773823872,0.9738255255550086,0.0938694610034632,0.11773604120342412
0,1773,-0.308837890625,-0.933837890625,-0.0211181640625,0.17919921875
4,1775,0.059817504804965504,0.9787455800627762,0.13430885638748388,0.1430268477082653
5,1775,0.36663037757444594,0.9255313063077095,0.09395577774921351,0.012041186032168416
6,1775,0.30927290002336427,0.9496568367449214,0.04194993843465114,-0.027017141419847346
1,1780,0.287353515625,0.92572021484375,0.2452392578125,-0.016845703125
2,1780,0.16482182601021883,0.7641621501275031,-0.5851843778142334,-0.21553291413852654
3,1781,-0.16624605231509895,0.9755518604700146,0.11169386900090242,0.0908052165293271
0,1783,-0.3162841796875,-0.9248046875,-0.0244140625,0.21002197265625
4,1786,0.0675860119224935,0.9800834896219061,0.1476879519787821,0.11424021300053655
5,1786,0.36818407899795147,0.9245386637315809,0.09620001313872159,-0.020716018980074635
