Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
2,6285,0.44116488752983946,0.620358451707485,-0.5929960433046365,0.2624892238266957
3,6285,-0.1964569133277078,0.8120679440189258,-0.17936619766914622,0.5193678591796211
4,6286,-0.09447367822371536,0.8449977825226694,-0.03767725952001074,0.5250216060262666
5,6286,0.23206257094971106,0.79937938239363,0.0012515928133795123,0.5541535077169965
6,6286,0.2843273605015244,0.8222964783903376,-0.07518188554852087,0.4871285546418801
1,6287,-0.10552978515625,-0.85968017578125,-0.13970947265625,-0.47991943359375
2,6287,0.4365901000050729,0.6233795378087459,-0.5957581791686464,0.25661968511567457
3,6287,-0.1964569133277078,0.8120679440189258,-0.17936619766914622,0.5193678591796211
0,6290,0.3133544921875,0.83734130859375,-0.27410888671875,0.354248046875
0,6294,0.31427001953125,0.83978271484375,-0.27490234375,0.34698486328125
4,6296,-0.09348103564758681,0.8489683528271836,-0.03418143131712315,0.5189794338237448
5,6296,0.23227836281408687,0.8039541699183965,0.0011221176947540518,0.5474208015484723
6,6296,0.28445683562014984,0.8263533654406022,-0.07574294439589789,0.48013689823610484
1,6297,-0.10858154296875,-0.864501953125,-0.13946533203125,-0.47052001953125
2,6297,0.4336984890224375,0.6263574655371316,-0.5974413557107774,0.25018908755727637
3,6297,-0.19650007170058295,0.8165132564250668,-0.17656090343226113,0.5133688453499745
0,6305,0.3175048828125,0.8414306640625,-0.275634765625,0.33941650390625
4,6307,-0.09067574141070169,0.8524210226571961,-0.030254019385484,0.5139730625702267
5,6307,0.23430680633921916,0.8077521067314102,0.0019421267793819919,0.540947045617199
6,6307,0.28639896239953183,0.829633401779114,-0.07526820229427117,0.47331787532183034
1,6308,-0.11285400390625,-0.868408203125,-0.1416015625,-0.46160888671875
2,6308,0.4339142808868133,0.6314069951635248,-0.598692948524157,0.23365943074609183
3,6308,-0.1896810487863084,0.8258354649661004,-0.17025978099248842,0.5030108358599372
0,6316,0.32330322265625,0.84210205078125,-0.27655029296875,0.3314208984375
4,6317,-0.08541041991993273,0.8557442173685831,-0.026197132335219385,0.509614066909836
5,6318,0.238708960372485,0.8108595095784213,0.003236877965636667,0.5343869729401752
6,6318,0.29753382260132194,0.8339060806937544,-0.07267869992176183,0.4591187706459041
1,6319,-0.1187744140625,-0.8712158203125,-0.1458740234375,-0.45343017578125
2,6319,0.43715115885245,0.6334785970615323,-0.5982182064225303,0.2230424710188036
3,6319,-0.18234412539753195,0.8310576280839942,-0.16689342790822628,0.49822025647079504
4,6320,-0.07746927931090411,0.8588947785884695,-0.021967611793454148,0.5057729717239472
5,6320,0.24565745840538505,0.813233220086555,0.005092687999268361,0.5275247916530256
6,6321,0.29753382260132194,0.8339060806937544,-0.07267869992176183,0.4591187706459041
0,6325,0.33154296875,0.842041015625,-0.277099609375,0.3228759765625
1,6329,-0.126708984375,-0.872802734375,-0.15106201171875,-0.446533203125
2,6329,0.4422006884788431,0.6357228324510404,-0.5964487131346489,0.2111307601052607
3,6329,-0.17284928336499775,0.8364092663205135,-0.1630091743494623,0.49390441918327943
4,6337,-0.06711126982086679,0.8617000728253545,-0.017047557285686417,0.5026224105040609
5,6337,0.25506598369216893,0.814916396628686,0.007941140609028605,0.5204036601286249
6,6337,0.3067697143966052,0.8349418816427581,-0.0700028808035022,0.45152289701987675
1,6338,-0.13720703125,-0.873046875,-0.15631103515625,-0.44110107421875
2,6338,0.4422006884788431,0.6357228324510404,-0.5964487131346489,0.2111307601052607
3,6338,-0.16171442316320764,0.8413293208282812,-0.15705331889269084,0.4913149168107701
0,6340,0.34185791015625,0.841552734375,-0.27642822265625,0.31390380859375
4,6347,-0.05498376704294809,0.863771674723362,-0.01061695972728825,0.5008097588433044
5,6347,0.2659850520295833,0.8157795640861891,0.012904353489671505,0.5134120037228498
6,6348,0.328348900834183,0.8352439902528843,-0.05653746846645369,0.43749642583545123
1,6348,-0.16558837890625,-0.86859130859375,-0.1668701171875,-0.4361572265625
2,6349,0.45601136779889284,0.6445271405175721,-0.5840191017466041,0.18851577271867923
3,6350,-0.14984587062253987,0.8453862078785457,-0.1477742687245324,0.49096964982776886
0,6350,0.353271484375,0.84130859375,-0.27215576171875,0.3055419921875
4,6358,-0.042899422637904555,0.8641601000792384,-0.0013810679320049764,0.5013708176906814
5,6358,0.2768178036212473,0.815736405713314,0.02166550318332805,0.507412989893203
6,6358,0.33969955290034887,0.834639773032632,-0.04544576663753874,0.4311953033956786
1,6359,-0.181884765625,-0.8638916015625,-0.17431640625,-0.43609619140625
2,6360,0.46485883423829977,0.6494471950253399,-0.5753442687986978,0.17617247807638473
3,6360,-0.13616466642111558,0.8493136198101849,-0.13745941760737024,0.4911854416921446
0,6361,0.36639404296875,0.84063720703125,-0.26513671875,0.2978515625
0,6368,0.381591796875,0.8388671875,-0.2587890625,0.289306640625
4,6370,-0.030081385893983376,0.863512724486111,0.009538000405409362,0.5033129444700634
5,6370,0.2882979308060387,0.814916396628686,0.03271404663936786,0.5016729263008074
6,6370,0.35376918245764954,0.8330429132362513,-0.0350014404017511,0.4239015383797773
1,6371,-0.20025634765625,-0.859375,-0.18115234375,-0.4342041015625
2,6371,0.4752600021012122,0.652813548109602,-0.567359969816794,0.16141231455308153
3,6372,-0.11959185123705587,0.8538020905892011,-0.12813720906633666,0.49023595748889115
4,6372,-0.014242263048801313,0.8629085072658589,0.019939168268321837,0.5047803291478186
5,6373,0.3024970354819648,0.8133626952051803,0.04320153124803064,0.49502653687803344
6,6373,0.35376918245764954,0.8330429132362513,-0.0350014404017511,0.4239015383797773
0,6379,0.39874267578125,0.83563232421875,-0.2542724609375,0.2794189453125
1,6381,-0.2205810546875,-0.8555908203125,-0.18603515625,-0.4298095703125
2,6381,0.4866106541673782,0.6548419916347343,-0.5598935713093922,0.1446237075046461
3,6381,-0.1007316422906129,0.8587221450969688,-0.11989395984718196,0.4879054053536328
4,6382,0.02464343091171379,0.8620884981812309,0.03802252650301199,0.5047371707749435
5,6383,0.31928564253040037,0.8112047765614225,0.05248058141618908,0.4870853962690049
6,6383,0.3702988392688341,0.8304965692366171,-0.025808706979342982,0.4153130221776213
1,6391,-0.24163818359375,-0.85107421875,-0.19000244140625,-0.42572021484375
2,6391,0.4983065732165453,0.6559209509566132,-0.5525998062934909,0.12705824974445779
3,6391,-0.08070615727654076,0.8635990412318614,-0.11229808622115459,0.4848411608794968
0,6393,0.4169921875,0.83123779296875,-0.25103759765625,0.2685546875
4,6399,0.04553208338328904,0.8612684890966029,0.046222617349291534,0.5040034784360659
5,6399,0.3374553175108408,0.8084426406974127,0.060723830635343756,0.4783674049482235
6,6399,0.40642239736533925,0.8232028042207158,-0.009624317151159661,0.3962801797396777
0,6401,0.435546875,0.8260498046875,-0.248291015625,0.25738525390625
1,6403,-0.26318359375,-0.845458984375,-0.19305419921875,-0.42266845703125
2,6403,0.5102182841300883,0.656136742820989,-0.5451765661589641,0.10914752500126829
3,6403,-0.06007645504221644,0.8680875120108775,-0.10513379632387877,0.48138849104948433
4,6410,0.066895477956491,0.8601032130289739,0.05368901585669343,0.5028382023684366
5,6410,0.35614289296578316,0.8051626043589009,0.06853549612574691,0.46930414664444076
6,6410,0.42506681444740646,0.8184985415773238,-0.0023737105081335363,0.38648322909701743
0,6411,0.4542236328125,0.82012939453125,-0.24603271484375,0.2462158203125
1,6414,-0.28509521484375,-0.83935546875,-0.19500732421875,-0.419677734375
2,6414,0.5221731534165063,0.6552304169906107,-0.5382280681260642,0.09097785002082781
3,6414,-0.038928852333390246,0.8721875574340173,-0.09883267388410608,0.4774610791178452
4,6421,0.08869045625844453,0.8586789867240936,0.0601196134150916,0.5012413425720559
5,6421,0.394424369706046,0.7966172465296201,0.08178511659841967,0.45065972956237366
6,6421,0.44384070664809905,0.8131037449679295,0.0038842535587640115,0.3765999617086069
0,6422,0.4727783203125,0.81329345703125,-0.24462890625,0.2349853515625
1,6424,-0.30694580078125,-0.83294677734375,-0.19573974609375,-0.416748046875
2,6425,0.5340848643300492,0.653374606956979,-0.5315816787032902,0.0728944917861376
3,6425,-0.0176517745059386,0.8758128607555304,-0.09343787727471164,0.4731452418303297
4,6432,0.11018332595027197,0.8567368599447116,0.06564388514311151,0.4995581660299248
5,6432,0.41341405377111445,0.7915677169032269,0.08705043808918861,0.44155331288571587
6,6432,0.46235564861154077,0.8071047311382828,0.009451683659659038,0.3670619613031974
0,6433,0.49090576171875,0.8057861328125,-0.24383544921875,0.22412109375
1,6435,-0.328369140625,-0.825927734375,-0.19573974609375,-0.414306640625
2,6435,0.5457807833792163,0.6506556294658441,-0.5250647643991417,0.05550166751744995
3,6435,0.0034095114571372834,0.8788339468567913,-0.08886308974994517,0.4688294045428142
4,6443,0.13124461191334785,0.8544494661823284,0.07021867266787798,0.4977886727420434
5,6443,0.4319289957345561,0.7859139700565816,0.09158206724107995,0.4328784799378096
6,6443,0.4803095317276055,0.8005446584612592,0.014285421421676464,0.3579987029994148
1,6444,-0.34906005859375,-0.8184814453125,-0.19500732421875,-0.41259765625
2,6444,0.5572177521911326,0.6470303261443311,-0.5189794338237448,0.03884253558763995
3,6445,0.02403921369146161,0.8811213406191745,-0.08523778642843209,0.46455672562817374
0,6446,0.50848388671875,0.79779052734375,-0.24346923828125,0.21392822265625
0,6453,0.5413818359375,0.78033447265625,-0.24407958984375,0.19586181640625
4,6455,0.15170168065617157,0.8517736470640687,0.07375765924364074,0.4960623378270372
5,6455,0.44988287885062084,0.7798286394811845,0.09520737056259299,0.42472154746440516
6,6455,0.4977886727420434,0.7935098436826089,0.01829915009906591,0.3495828202887595
0,6464,0.5567626953125,0.7711181640625,-0.2451171875,0.18792724609375
1,6466,-0.36859130859375,-0.81109619140625,-0.193603515625,-0.41082763671875
2,6466,0.568438929138673,0.6426713304839404,-0.5131098951127236,0.023176046233958525
3,6467,0.06357228324510403,0.8837108429916838,-0.08040404866641468,0.4566155850191451
4,6468,0.1714250570601176,0.8486230858441824,0.07647663673477553,0.49455179477640676
5,6468,0.4671030696278079,0.7733117251770361,0.09827161503672902,0.4173414657027536
6,6468,0.5307616696186622,0.7782317796848038,0.024255005555837372,0.334736340019706
1,6469,-0.38677978515625,-0.8037109375,-0.19207763671875,-0.4093017578125
2,6470,0.5900181155762507,0.6316659454007758,-0.5028382023684366,-0.0060421722025217894
3,6470,0.08247565056442215,0.8843150602119361,-0.07945456446316125,0.4526450147146308
0,6475,0.57147216796875,0.761474609375,-0.24713134765625,0.18035888671875
4,6477,0.19058737461668665,0.8453430495056706,0.07811665490403144,0.4929117766071509
5,6477,0.4838485183033682,0.7664927022627614,0.1002569001889862,0.4103498092969784
6,6477,0.5307616696186622,0.7782317796848038,0.024255005555837372,0.334736340019706
1,6480,-0.40435791015625,-0.79608154296875,-0.18927001953125,-0.4085693359375
2,6481,0.600332966693413,0.6248900808593764,-0.4987381569452969,-0.019982326641197035
3,6481,0.10107690927361415,0.884574010449187,-0.07958403958178673,0.44832917742711526
0,6483,0.58551025390625,0.75146484375,-0.2498779296875,0.1732177734375
4,6486,0.20936126681737927,0.8420198547942837,0.07859139700565813,0.4908833330820186
5,6486,0.5002918583688025,0.7594147291112361,0.1011632260193645,0.40353078638270384
6,6486,0.5466871092095946,0.7700748472113994,0.025592915114967196,0.3277878419868059
1,6489,-0.42138671875,-0.7884521484375,-0.18536376953125,-0.40789794921875
2,6489,0.600332966693413,0.6248900808593764,-0.4987381569452969,-0.019982326641197035
3,6489,0.10107690927361415,0.884574010449187,-0.07958403958178673,0.44832917742711526
0,6495,0.598876953125,0.74127197265625,-0.25335693359375,0.16644287109375
4,6497,0.22774673366219553,0.8386103433371463,0.07807349653115628,0.4885959393196353
5,6497,0.51626045633261,0.7521209640953348,0.10099059252786388,0.3969275553328051
6,6497,0.5771137620865792,0.7531136066714633,0.02554975674209209,0.3147971717513841
1,6498,-0.437744140625,-0.78082275390625,-0.1806640625,-0.407470703125
2,6498,0.6102593924546987,0.6174236823519745,-0.49519917036953415,-0.03340458060537038
3,6498,0.13668256689561745,0.8840561099746851,-0.08247565056442215,0.43926591912333257
0,6506,0.61151123046875,0.73095703125,-0.257080078125,0.16021728515625
4,6508,0.24557114165963473,0.835157673507134,0.07664927022627614,0.4860927536928763
5,6510,0.531797470567666,0.744697723960808,0.09995479157886014,0.39062643289303234
6,6510,0.5913560251353805,0.744438773723557,0.024600272538838674,0.30897079141323813
1,6510,-0.453369140625,-0.7733154296875,-0.17523193359375,-0.4071044921875
2,6510,0.6290332846553913,0.601498242761042,-0.4891138397941372,-0.05778906127983324
3,6510,0.1533848571983026,0.8831497841443068,-0.08467672758105507,0.4350795569544425
0,6516,0.62335205078125,0.7208251953125,-0.26031494140625,0.15509033203125
4,6518,0.26261869894532114,0.831575528558496,0.07470714344689415,0.48371904318474274
5,6519,0.5466007924638443,0.7371450087076558,0.09853056527397996,0.3848863693006367
6,6519,0.604519328862303,0.7358070991485259,0.02403921369146156,0.304223370396971
1,6520,-0.4813232421875,-0.75738525390625,-0.1651611328125,-0.4091796875
2,6520,0.6379670678405485,0.5938592107621395,-0.4855316948454993,-0.06793127890549477
3,6520,0.16905134655198406,0.8816823994665516,-0.08661885436043709,0.43188583736168107
4,6521,0.27845782179050327,0.8276049582539817,0.07259238317601155,0.4819927082697366
5,6521,0.5602819966652686,0.7295059767087533,0.09727897246060047,0.38009578991149445
6,6522,0.604519328862303,0.7358070991485259,0.02403921369146156,0.304223370396971
0,6526,0.634521484375,0.7110595703125,-0.2625732421875,0.15106201171875
1,6530,-0.4937744140625,-0.7486572265625,-0.161376953125,-0.41192626953125
2,6530,0.6468145342799554,0.5869107127292394,-0.48091374894785766,-0.07669242859915132
3,6530,0.1838546684481624,0.8795244808227938,-0.0879567639195669,0.42998686895517424
0,6538,0.6453857421875,0.70159912109375,-0.26324462890625,0.1480712890625
4,6540,0.29313166856805606,0.8230733291020904,0.07086604826100532,0.48125901593085896
5,6540,0.5729273999176892,0.7216079944725997,0.09697686385047441,0.37634101147135585
6,6540,0.6167763067588471,0.7271322662006198,0.02438448067446286,0.30055490870258283
1,6541,-0.5048828125,-0.73968505859375,-0.1591796875,-0.41546630859375
2,6541,0.6557914758379877,0.5806959070352171,-0.47504421023683646,-0.08411566873367804
3,6542,0.19805377312408853,0.8766760282130335,-0.08825887252969297,0.4294689684806723
0,6550,0.6561279296875,0.6922607421875,-0.262451171875,0.146240234375
4,6551,0.3067265560237301,0.8178080076113214,0.06995972243062706,0.481863233151111
5,6551,0.5847096357126066,0.7134510619991954,0.09805582317235328,0.3735357172344708
6,6551,0.6387439185523013,0.7094804916946811,0.02917506006360515,0.2962822297879424
1,6552,-0.5155029296875,-0.73028564453125,-0.15814208984375,-0.41949462890625
2,6552,0.6649410508875206,0.5748695266970711,-0.46822518732256196,-0.09037363280057562
3,6552,0.211778135698388,0.8730938832643955,-0.08782728880094143,0.4302889775653002
4,6559,0.31963090951340156,0.8118089937816748,0.06974393056625128,0.4836327264389924
5,6559,0.5957150207957713,0.7048625457970396,0.10034321693473652,0.37185254069233975
6,6559,0.6487998194322124,0.7003309166451481,0.03318878874099457,0.2957643293134406
0,6561,0.66668701171875,0.68304443359375,-0.260498046875,0.1453857421875
1,6563,-0.52520751953125,-0.72064208984375,-0.15838623046875,-0.42401123046875
2,6563,0.674220101055679,0.5694315717148015,-0.46049983857790905,-0.09538000405409361
3,6563,0.22511407291681104,0.8688643627226303,-0.08692096297056315,0.4322742627175574
0,6569,0.677001953125,0.6739501953125,-0.25738525390625,0.1456298828125
4,6571,0.343065905984611,0.7978256809701245,0.07047762290512893,0.490710699590518
5,6571,0.6061161886586837,0.695842445866132,0.10349377815462285,0.3711188483534621
6,6571,0.6582083447189964,0.6910518664769898,0.03819515999451262,0.2963253881608176
1,6572,-0.533935546875,-0.710693359375,-0.16009521484375,-0.42913818359375
2,6572,0.6835854679695879,0.5646841506985345,-0.4517386888842525,-0.09883267388410605
3,6572,0.2376731594234813,0.8639011498419875,-0.0853241031741824,0.435770090920445
4,6574,0.3529491733730216,0.7894961150052194,0.07198816595575935,0.49696866365741543
5,6574,0.6157836641827186,0.6864339205793482,0.10772329869638808,0.37146411533646334
6,6574,0.666408435565276,0.6818159746817065,0.04475523267153625,0.2983969900588251
0,6578,0.6868896484375,0.66534423828125,-0.2525634765625,0.14739990234375
1,6584,-0.541259765625,-0.700439453125,-0.16357421875,-0.435546875
