Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
5,9156,0.1474609375,0.78826904296875,0.52020263671875,0.29376220703125
6,9156,-0.32012939453125,0.2274169921875,0.4527587890625,0.80047607421875
1,9165,0.08184814453125,0.74676513671875,0.55078125,0.3636474609375
2,9165,0.08282470703125,0.81817626953125,0.3779296875,0.42535400390625
3,9165,0.01116943359375,0.79541015625,0.4188232421875,0.4378662109375
4,9165,-0.20831298828125,0.16986083984375,0.32470703125,0.9068603515625
5,9165,0.141845703125,0.796875,0.5096435546875,0.29180908203125
6,9165,-0.3131103515625,0.23358154296875,0.44207763671875,0.8074951171875
1,9175,0.07672119140625,0.75579833984375,0.53997802734375,0.3624267578125
2,9176,0.0765380859375,0.824951171875,0.36724853515625,0.4227294921875
3,9176,0.00579833984375,0.80230712890625,0.4075927734375,0.43603515625
4,9178,-0.202880859375,0.17645263671875,0.3138427734375,0.91064453125
5,9178,0.13702392578125,0.8050537109375,0.49908447265625,0.289794921875
6,9178,-0.30633544921875,0.23919677734375,0.43212890625,0.81378173828125
1,9184,0.07220458984375,0.764404296875,0.5291748046875,0.36114501953125
2,9185,0.0712890625,0.8316650390625,0.35614013671875,0.41998291015625
3,9185,0.00152587890625,0.80914306640625,0.39599609375,0.43414306640625
4,9188,-0.196533203125,0.1829833984375,0.30352783203125,0.9141845703125
5,9188,0.13323974609375,0.8131103515625,0.4881591796875,0.2877197265625
6,9188,-0.2908935546875,0.25,0.41424560546875,0.82537841796875
1,9192,0.06915283203125,0.77239990234375,0.51812744140625,0.3607177734375
2,9192,0.06689453125,0.83819580078125,0.34454345703125,0.4173583984375
3,9192,-0.0018310546875,0.81585693359375,0.384033203125,0.4322509765625
4,9198,-0.18927001953125,0.189208984375,0.293701171875,0.91766357421875
5,9198,0.13037109375,0.8209228515625,0.476806640625,0.28582763671875
6,9198,-0.2908935546875,0.25,0.41424560546875,0.82537841796875
1,9202,0.067626953125,0.7799072265625,0.50640869140625,0.36163330078125
2,9202,0.0633544921875,0.844482421875,0.33258056640625,0.41497802734375
3,9202,-0.00433349609375,0.82232666015625,0.37176513671875,0.43072509765625
4,9206,-0.18121337890625,0.1949462890625,0.28411865234375,0.92108154296875
5,9206,0.1282958984375,0.8284912109375,0.465087890625,0.2843017578125
6,9206,-0.28192138671875,0.25494384765625,0.40606689453125,0.8310546875
1,9214,0.06671142578125,0.787109375,0.494384765625,0.36273193359375
2,9216,0.0604248046875,0.85040283203125,0.32025146484375,0.41302490234375
3,9216,-0.006103515625,0.8284912109375,0.35919189453125,0.4295654296875
4,9217,-0.172607421875,0.20013427734375,0.27490234375,0.9244384765625
5,9217,0.1268310546875,0.835693359375,0.45306396484375,0.28326416015625
6,9217,-0.2723388671875,0.25921630859375,0.39837646484375,0.83660888671875
1,9224,0.06610107421875,0.794189453125,0.4822998046875,0.36376953125
2,9224,0.0579833984375,0.8560791015625,0.30743408203125,0.41143798828125
3,9224,-0.00732421875,0.83441162109375,0.34619140625,0.42877197265625
4,9226,-0.163330078125,0.20477294921875,0.2657470703125,0.92779541015625
5,9228,0.12591552734375,0.84271240234375,0.44061279296875,0.2825927734375
6,9228,-0.26220703125,0.262939453125,0.3909912109375,0.8421630859375
1,9234,0.06573486328125,0.8009033203125,0.47021484375,0.3648681640625
2,9234,0.05609130859375,0.861572265625,0.2939453125,0.41015625
3,9234,-0.00799560546875,0.8402099609375,0.33258056640625,0.42822265625
4,9237,-0.15325927734375,0.20904541015625,0.25653076171875,0.93115234375
5,9237,0.12548828125,0.84954833984375,0.42755126953125,0.2823486328125
6,9238,-0.239990234375,0.268798828125,0.376708984375,0.8533935546875
1,9242,0.06573486328125,0.8076171875,0.45745849609375,0.3662109375
2,9242,0.05462646484375,0.86688232421875,0.27972412109375,0.4090576171875
3,9242,-0.008056640625,0.8458251953125,0.318359375,0.427978515625
4,9248,-0.142333984375,0.21295166015625,0.24725341796875,0.9344482421875
5,9248,0.1256103515625,0.8563232421875,0.413818359375,0.28240966796875
6,9248,-0.239990234375,0.268798828125,0.376708984375,0.8533935546875
1,9251,0.06622314453125,0.8140869140625,0.4442138671875,0.36810302734375
2,9251,0.053466796875,0.871826171875,0.26519775390625,0.40826416015625
3,9252,-0.00787353515625,0.85113525390625,0.30377197265625,0.427978515625
4,9255,-0.1309814453125,0.2164306640625,0.23797607421875,0.937744140625
5,9257,0.1259765625,0.86273193359375,0.3997802734375,0.2828369140625
6,9257,-0.227783203125,0.27105712890625,0.36968994140625,0.85906982421875
1,9264,0.06689453125,0.82049560546875,0.4302978515625,0.370361328125
2,9264,0.052490234375,0.87652587890625,0.25030517578125,0.40777587890625
3,9264,-0.00738525390625,0.856201171875,0.2889404296875,0.42828369140625
4,9265,-0.11932373046875,0.21942138671875,0.22857666015625,0.94091796875
5,9265,0.12646484375,0.86895751953125,0.38543701171875,0.2835693359375
6,9265,-0.21527099609375,0.27276611328125,0.3626708984375,0.86474609375
1,9274,0.067626953125,0.82672119140625,0.4161376953125,0.37261962890625
2,9274,0.05169677734375,0.88092041015625,0.23504638671875,0.407470703125
3,9274,-0.00665283203125,0.8609619140625,0.27374267578125,0.42877197265625
4,9277,-0.1072998046875,0.22210693359375,0.2191162109375,0.94403076171875
5,9277,0.127197265625,0.8748779296875,0.37066650390625,0.2845458984375
6,9279,-0.202392578125,0.2740478515625,0.35565185546875,0.87030029296875
1,9284,0.06842041015625,0.8326416015625,0.401611328125,0.37506103515625
2,9284,0.0511474609375,0.8851318359375,0.219482421875,0.40716552734375
3,9284,-0.005615234375,0.865478515625,0.25823974609375,0.42926025390625
4,9288,-0.09490966796875,0.224609375,0.2095947265625,0.9468994140625
5,9288,0.12811279296875,0.880615234375,0.355712890625,0.28564453125
6,9288,-0.1756591796875,0.27569580078125,0.34149169921875,0.88116455078125
1,9292,0.0694580078125,0.83843994140625,0.38677978515625,0.377685546875
2,9292,0.0509033203125,0.88897705078125,0.20379638671875,0.40692138671875
3,9292,-0.0042724609375,0.8697509765625,0.24261474609375,0.42974853515625
4,9298,-0.08221435546875,0.22686767578125,0.2003173828125,0.9495849609375
5,9298,0.12939453125,0.88604736328125,0.340576171875,0.2867431640625
6,9298,-0.1756591796875,0.27569580078125,0.34149169921875,0.88116455078125
1,9302,0.070556640625,0.84393310546875,0.371826171875,0.38018798828125
2,9302,0.0511474609375,0.892578125,0.18804931640625,0.40655517578125
3,9302,-0.00238037109375,0.87371826171875,0.22705078125,0.43011474609375
4,9304,-0.0692138671875,0.22894287109375,0.1912841796875,0.95196533203125
5,9306,0.13116455078125,0.89111328125,0.32537841796875,0.28778076171875
6,9306,-0.161865234375,0.2762451171875,0.334716796875,0.88623046875
1,9315,0.07232666015625,0.84912109375,0.3568115234375,0.3826904296875
2,9315,0.052001953125,0.89599609375,0.17218017578125,0.406005859375
3,9315,0.0,0.8775634765625,0.21142578125,0.4302978515625
4,9316,-0.0557861328125,0.23095703125,0.18267822265625,0.95404052734375
5,9316,0.1334228515625,0.89593505859375,0.31005859375,0.2886962890625
6,9316,-0.14776611328125,0.27655029296875,0.3282470703125,0.8909912109375
1,9324,0.07464599609375,0.85400390625,0.3416748046875,0.38519287109375
2,9324,0.05340576171875,0.89910888671875,0.15631103515625,0.40533447265625
3,9324,0.0030517578125,0.88116455078125,0.19580078125,0.43035888671875
4,9327,-0.04205322265625,0.23291015625,0.1744384765625,0.955810546875
5,9327,0.13629150390625,0.90045166015625,0.294677734375,0.28948974609375
6,9329,-0.13330078125,0.27685546875,0.32220458984375,0.8953857421875
1,9334,0.07745361328125,0.85858154296875,0.32647705078125,0.3875732421875
2,9335,0.05517578125,0.90185546875,0.14068603515625,0.40472412109375
3,9335,0.00640869140625,0.8843994140625,0.1805419921875,0.430419921875
4,9338,-0.0283203125,0.23455810546875,0.166748046875,0.957275390625
5,9338,0.139404296875,0.90447998046875,0.27960205078125,0.29034423828125
6,9339,-0.11865234375,0.27691650390625,0.31658935546875,0.89947509765625
1,9341,0.0806884765625,0.86273193359375,0.31158447265625,0.3900146484375
2,9341,0.0572509765625,0.904052734375,0.12579345703125,0.40447998046875
3,9343,0.010009765625,0.88702392578125,0.16595458984375,0.4307861328125
4,9348,-0.01495361328125,0.235595703125,0.1595458984375,0.95855712890625
5,9348,0.1427001953125,0.90789794921875,0.26531982421875,0.29156494140625
6,9348,-0.10418701171875,0.276611328125,0.3114013671875,0.90313720703125
1,9352,0.083984375,0.86627197265625,0.29736328125,0.39263916015625
2,9352,0.0594482421875,0.9056396484375,0.11175537109375,0.4046630859375
3,9352,0.01373291015625,0.8890380859375,0.15234375,0.4315185546875
4,9355,-0.0023193359375,0.23590087890625,0.1529541015625,0.95965576171875
5,9355,0.14605712890625,0.91064453125,0.251953125,0.293212890625
6,9355,-0.09039306640625,0.27581787109375,0.306640625,0.906494140625
1,9365,0.08721923828125,0.8690185546875,0.28399658203125,0.39556884765625
2,9365,0.06195068359375,0.90667724609375,0.09869384765625,0.4053955078125
3,9365,0.017578125,0.89044189453125,0.13970947265625,0.43280029296875
4,9366,0.0096435546875,0.2354736328125,0.1470947265625,0.96063232421875
5,9366,0.1495361328125,0.9127197265625,0.239501953125,0.2952880859375
6,9366,-0.07745361328125,0.2742919921875,0.302490234375,0.9095458984375
1,9375,0.09051513671875,0.87109375,0.27166748046875,0.39898681640625
2,9375,0.06475830078125,0.90716552734375,0.08648681640625,0.40667724609375
3,9375,0.021728515625,0.8912353515625,0.1279296875,0.43450927734375
4,9377,0.02105712890625,0.2342529296875,0.1419677734375,0.9615478515625
5,9379,0.15325927734375,0.91424560546875,0.2279052734375,0.29791259765625
6,9379,-0.0653076171875,0.2720947265625,0.2989501953125,0.912353515625
1,9383,0.09393310546875,0.87249755859375,0.2601318359375,0.40277099609375
2,9384,0.06787109375,0.9072265625,0.0748291015625,0.40838623046875
3,9384,0.026123046875,0.89166259765625,0.1168212890625,0.4366455078125
4,9389,0.0321044921875,0.23236083984375,0.1373291015625,0.96234130859375
5,9389,0.1572265625,0.915283203125,0.216796875,0.3009033203125
6,9389,-0.05377197265625,0.269287109375,0.29595947265625,0.91485595703125
1,9391,0.0975341796875,0.87335205078125,0.24920654296875,0.406982421875
2,9391,0.0714111328125,0.90692138671875,0.06341552734375,0.4102783203125
3,9391,0.03094482421875,0.8917236328125,0.10589599609375,0.43896484375
4,9398,0.043212890625,0.2301025390625,0.1331787109375,0.96307373046875
5,9398,0.16156005859375,0.91595458984375,0.20599365234375,0.30413818359375
6,9398,-0.04266357421875,0.26593017578125,0.29351806640625,0.917236328125
1,9402,0.1015625,0.87347412109375,0.23895263671875,0.41192626953125
2,9402,0.07537841796875,0.9063720703125,0.052001953125,0.41241455078125
3,9402,0.03094482421875,0.8917236328125,0.10589599609375,0.43896484375
4,9405,0.0545654296875,0.22747802734375,0.12933349609375,0.963623046875
5,9405,0.1663818359375,0.91632080078125,0.19512939453125,0.3074951171875
6,9405,-0.03143310546875,0.26220703125,0.29144287109375,0.91943359375
1,9415,0.1063232421875,0.87225341796875,0.2291259765625,0.4188232421875
2,9415,0.079833984375,0.90545654296875,0.0408935546875,0.414794921875
3,9415,0.04193115234375,0.8909912109375,0.08447265625,0.444091796875
4,9416,0.06591796875,0.22442626953125,0.1259765625,0.96405029296875
5,9416,0.17156982421875,0.91632080078125,0.18463134765625,0.3111572265625
6,9416,-0.02008056640625,0.25811767578125,0.28973388671875,0.92144775390625
1,9425,0.11151123046875,0.87066650390625,0.218994140625,0.426025390625
2,9425,0.0848388671875,0.90423583984375,0.02996826171875,0.41748046875
3,9425,0.04827880859375,0.89013671875,0.07427978515625,0.44708251953125
4,9427,0.07733154296875,0.2208251953125,0.1231689453125,0.96441650390625
5,9429,0.17730712890625,0.91583251953125,0.17437744140625,0.315185546875
6,9429,-0.0087890625,0.2535400390625,0.28857421875,0.9232177734375
1,9435,0.1168212890625,0.869384765625,0.2091064453125,0.4322509765625
2,9435,0.0904541015625,0.9024658203125,0.01959228515625,0.420654296875
3,9435,0.05517578125,0.88873291015625,0.06463623046875,0.450439453125
4,9438,0.08868408203125,0.216552734375,0.12109375,0.96466064453125
5,9438,0.18353271484375,0.91485595703125,0.16473388671875,0.31964111328125
6,9439,0.00238037109375,0.24847412109375,0.28802490234375,0.9248046875
1,9442,0.12237548828125,0.86798095703125,0.19964599609375,0.43792724609375
2,9442,0.0966796875,0.9002685546875,0.010009765625,0.42437744140625
3,9442,0.05517578125,0.88873291015625,0.06463623046875,0.450439453125
4,9448,0.0997314453125,0.21142578125,0.11993408203125,0.96484375
5,9448,0.1903076171875,0.91326904296875,0.156005859375,0.32464599609375
6,9449,0.01324462890625,0.24273681640625,0.2882080078125,0.92620849609375
1,9452,0.1282958984375,0.865966796875,0.1910400390625,0.4439697265625
2,9452,0.10357666015625,0.8974609375,0.0013427734375,0.4287109375
3,9452,0.06256103515625,0.8868408203125,0.055908203125,0.45440673828125
4,9456,0.11041259765625,0.20556640625,0.11968994140625,0.96502685546875
5,9456,0.1903076171875,0.91326904296875,0.156005859375,0.32464599609375
6,9456,0.02349853515625,0.23626708984375,0.289306640625,0.92730712890625
1,9466,0.134765625,0.86328125,0.183349609375,0.4505615234375
2,9466,0.111328125,0.89422607421875,-0.0068359375,0.43341064453125
3,9466,0.0794677734375,0.88153076171875,0.041015625,0.46356201171875
4,9467,0.12103271484375,0.198974609375,0.1204833984375,0.96502685546875
5,9467,0.205810546875,0.90826416015625,0.14080810546875,0.33599853515625
6,9467,0.0333251953125,0.22906494140625,0.2913818359375,0.92816162109375
1,9475,0.14190673828125,0.859619140625,0.1763916015625,0.45806884765625
2,9475,0.12005615234375,0.89056396484375,-0.01458740234375,0.43841552734375
3,9475,0.08929443359375,0.87823486328125,0.0343017578125,0.46856689453125
4,9477,0.13189697265625,0.1917724609375,0.1221923828125,0.96484375
5,9478,0.205810546875,0.90826416015625,0.14080810546875,0.33599853515625
6,9478,0.0430908203125,0.22125244140625,0.29443359375,0.9287109375
1,9484,0.14984130859375,0.85504150390625,0.16986083984375,0.46649169921875
2,9484,0.129638671875,0.88653564453125,-0.02197265625,0.44354248046875
3,9484,0.099853515625,0.87457275390625,0.028076171875,0.4736328125
4,9487,0.1429443359375,0.1842041015625,0.12481689453125,0.96441650390625
5,9488,0.22467041015625,0.901123046875,0.12738037109375,0.34832763671875
6,9488,0.06268310546875,0.20428466796875,0.30316162109375,0.92864990234375
1,9493,0.1585693359375,0.84942626953125,0.16412353515625,0.475830078125
2,9494,0.139892578125,0.88201904296875,-0.02850341796875,0.44903564453125
3,9494,0.099853515625,0.87457275390625,0.028076171875,0.4736328125
4,9497,0.1536865234375,0.176025390625,0.12841796875,0.96380615234375
5,9497,0.2349853515625,0.89666748046875,0.121826171875,0.3548583984375
6,9497,0.06268310546875,0.20428466796875,0.30316162109375,0.92864990234375
1,9503,0.1678466796875,0.8436279296875,0.1585693359375,0.4847412109375
2,9504,0.1507568359375,0.8770751953125,-0.03399658203125,0.45489501953125
3,9504,0.111083984375,0.8704833984375,0.0228271484375,0.47900390625
4,9505,0.16387939453125,0.167236328125,0.133056640625,0.96307373046875
5,9505,0.2349853515625,0.89666748046875,0.121826171875,0.3548583984375
6,9505,0.07177734375,0.195068359375,0.3089599609375,0.9281005859375
1,9513,0.17742919921875,0.83782958984375,0.154296875,0.49267578125
2,9513,0.162109375,0.87158203125,-0.0382080078125,0.46112060546875
3,9515,0.1348876953125,0.8607177734375,0.015869140625,0.4906005859375
4,9517,0.17340087890625,0.15777587890625,0.1387939453125,0.962158203125
5,9517,0.25701904296875,0.885986328125,0.11419677734375,0.3687744140625
6,9517,0.08013916015625,0.185302734375,0.31573486328125,0.9271240234375
1,9523,0.18731689453125,0.8314208984375,0.1512451171875,0.500732421875
2,9523,0.1739501953125,0.86553955078125,-0.04095458984375,0.46783447265625
3,9523,0.14727783203125,0.85504150390625,0.01458740234375,0.4969482421875
4,9527,0.1820068359375,0.14764404296875,0.145751953125,0.961181640625
5,9527,0.26849365234375,0.879638671875,0.11260986328125,0.37615966796875
6,9527,0.0875244140625,0.175048828125,0.323486328125,0.92578125
1,9532,0.197509765625,0.8243408203125,0.14959716796875,0.50897216796875
2,9532,0.1864013671875,0.85906982421875,-0.04229736328125,0.474853515625
3,9532,0.16015625,0.848876953125,0.0147705078125,0.5035400390625
4,9540,0.18963623046875,0.13690185546875,0.1539306640625,0.96002197265625
5,9540,0.28045654296875,0.87261962890625,0.1123046875,0.38372802734375
6,9540,0.09893798828125,0.1531982421875,0.3421630859375,0.9217529296875
1,9544,0.20794677734375,0.81671142578125,0.149658203125,0.51708984375
2,9544,0.19970703125,0.8521728515625,-0.04302978515625,0.481689453125
3,9544,0.16015625,0.848876953125,0.0147705078125,0.5035400390625
4,9547,0.19720458984375,0.1259765625,0.1632080078125,0.95843505859375
5,9547,0.2933349609375,0.8651123046875,0.1124267578125,0.39105224609375
6,9548,0.09893798828125,0.1531982421875,0.3421630859375,0.9217529296875
1,9552,0.21923828125,0.8084716796875,0.15032958984375,0.5250244140625
2,9552,0.214111328125,0.84503173828125,-0.04376220703125,0.488037109375
3,9552,0.173828125,0.84234619140625,0.015625,0.5098876953125
4,9554,0.2054443359375,0.11505126953125,0.17340087890625,0.956298828125
5,9555,0.2933349609375,0.8651123046875,0.1124267578125,0.39105224609375
