Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
56,5400,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,5400,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,5401,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,5401,-8.6316745750311e-05,0.13966049462400318,0.00017263349150062197,0.1392289108952516
-1,5401,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,5409,-0.00017263349150062197,-0.022053928539204456,0.0,0.022140245284954767
99,5409,0.5641230918511574,-0.6935118937308735,0.5647273090714097,-0.6493177199067144
137,5409,-1.3351905816386855,0.6072383063534377,1.383096375530108,0.4131119451609883
124,5410,0.5297258686696585,0.0005610588473770214,0.5309343031101629,0.0005610588473770214
5,5410,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
2,5410,-0.06637757748198915,-0.5002918583688025,0.06637757748198915,0.49986027464005095
287,5411,-4.315837287515549e-05,0.15696700214694054,4.315837287515549e-05,0.15653541841818897
-2,5411,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,5412,-8.631674575031098e-05,-0.022269720403580235,8.631674575031098e-05,0.02209708691207961
89,5412,-0.015925439590932376,0.4389638105132065,-0.015925439590932376,0.43887749376745616
501,5423,-0.6228616373342442,-0.2515269971164062,0.6893255315619835,0.25144068037065587
56,5423,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,5423,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,5424,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,5425,-8.6316745750311e-05,0.13948786113250256,0.00017263349150062197,0.13940154438675223
-2,5425,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,5426,-0.00012947511862546648,-0.03314563036811942,4.315837287515549e-05,0.03331826385962004
155,5426,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,5426,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,5426,0.15675121028256475,0.0,0.15675121028256475,0.0
5,5431,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
1,5431,-0.0664207358548643,-0.5003350167416777,0.066334419109114,0.4998171162671758
287,5432,-4.315837287515549e-05,0.1568806854011902,4.315837287515549e-05,0.1566217351639393
1,5448,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,5448,0.0,-0.022269720403580235,0.0,0.02209708691207961
89,5448,-0.015925439590932376,0.4389638105132065,-0.015925439590932376,0.43887749376745616
505,5449,-0.6228616373342442,-0.25148383874353103,0.6893255315619835,0.25148383874353103
56,5449,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,5449,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,5450,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,5450,-8.6316745750311e-05,0.13966049462400318,0.00017263349150062197,0.1392289108952516
508,5451,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,5458,-8.631674575031098e-05,-0.03310247199524426,-8.631674575031098e-05,0.0333614222324952
155,5459,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,5459,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,5459,0.15675121028256475,0.0,0.15675121028256475,0.0
5,5460,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
0,5460,-0.06629126073623884,-0.5002918583688025,0.06646389422773946,0.49986027464005095
287,5460,-4.315837287515549e-05,0.15683752702831505,4.315837287515549e-05,0.15666489353681445
508,5461,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,5461,-4.315837287515549e-05,-0.022269720403580235,-4.315837287515549e-05,0.02209708691207961
89,5462,-0.015925439590932376,0.4389206521403313,-0.015925439590932376,0.4389206521403313
505,5469,-0.6228616373342442,-0.25157015548928136,0.6893255315619835,0.2513975219977807
56,5470,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,5470,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,5471,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,5471,-4.315837287515549e-05,0.1395310195053777,0.00012947511862546648,0.1393583860138771
-2,5471,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,5472,-0.00021579186437577745,-0.011048543456039806,-4.31583728751555e-05,0.01122117694754043
66,5472,0.4939475775561546,-0.13676888364136774,0.4939475775561546,-0.13685520038711807
-2,5472,-0.5320132624320417,-0.4389206521403313,0.5763800697477015,0.4389206521403313
395,5473,0.00021579186437577748,0.0,-0.0003021086101260885,0.0
3,5480,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,5481,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,5482,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,5482,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,5482,-0.00025895023725093296,-0.06624810236336369,-0.00017263349150062197,0.06650705260061461
110,5482,0.15675121028256475,0.47469894325383527,0.15675121028256475,0.47469894325383527
508,5492,-0.6228616373342442,-0.2513975219977807,0.6893255315619835,0.25157015548928136
56,5492,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,5493,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,5493,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,5494,-4.315837287515549e-05,0.1395310195053777,0.00012947511862546648,0.1393583860138771
507,5494,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,5507,-0.00025895023725093296,-0.011091701828914962,0.0,0.011178018574665273
66,5508,0.4939475775561546,-0.1367257252684926,0.4939475775561546,-0.1368983587599932
508,5508,-0.5320132624320417,-0.4389206521403313,0.5763800697477015,0.4389206521403313
395,5508,0.00012947511862546648,4.315837287515549e-05,-0.00021579186437577745,-4.315837287515549e-05
3,5509,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,5509,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,5509,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,5510,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,5510,-0.0004747421016267104,-0.06624810236336369,-0.00021579186437577745,0.06650705260061461
110,5511,0.15675121028256475,0.4746557848809601,0.15675121028256475,0.47474210162671043
-2,5518,-0.6228616373342442,-0.25148383874353103,0.6893255315619835,0.25148383874353103
56,5519,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,5519,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,5520,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,5520,-0.00012947511862546648,0.13961733625112802,0.00021579186437577745,0.13927206926812677
-2,5520,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,5521,-8.631674575031098e-05,-0.011048543456039806,0.0,0.01122117694754043
66,5521,0.4939475775561546,-0.1368120420142429,0.4939475775561546,-0.1368120420142429
-2,5521,-0.5320132624320417,-0.4389206521403313,0.5763800697477015,0.4389206521403313
395,5522,4.31583728751555e-05,8.631674575031098e-05,-0.00021579186437577745,-8.631674575031098e-05
3,5529,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,5530,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,5530,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,5531,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,5531,-0.00034526698300124393,-0.06624810236336369,-0.000172633491500622,0.06650705260061461
110,5531,0.15675121028256475,0.4746557848809601,0.15675121028256475,0.47474210162671043
507,5532,-0.4760368528129651,0.13685520038711807,0.4983065732165453,-0.13676888364136774
223,5532,4.315837287515549e-05,0.0,-0.00012947511862546648,0.0
2,5532,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
508,5540,-0.03323194711386973,-0.6562662179396145,0.03323194711386973,0.6559209509566132
215,5540,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,5541,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,5541,0.0,0.10142217625661541,0.0,0.21208024430851408
177,5542,0.13940154438675223,0.4770294953890936,0.13948786113250256,0.47711581213484394
507,5542,-0.43369848902243757,-0.47469894325383527,0.5664536439864158,0.47469894325383527
60,5542,0.00012947511862546648,-8.631674575031098e-05,4.315837287515549e-05,8.631674575031098e-05
3,5543,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,5543,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,5543,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,5548,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,5549,-0.00034526698300124393,-0.06629126073623884,-8.631674575031097e-05,0.06646389422773946
110,5550,0.15675121028256475,0.4746557848809601,0.15675121028256475,0.47474210162671043
506,5550,-0.4760368528129651,0.13685520038711807,0.4983065732165453,-0.13676888364136774
223,5550,0.0,8.631674575031098e-05,-8.631674575031098e-05,-8.631674575031098e-05
2,5550,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
508,5560,-0.03331826385962004,-0.6563525346853648,0.03314563036811942,0.6558346342108629
215,5560,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,5561,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,5562,0.0,0.10142217625661541,0.0,0.21208024430851408
177,5562,0.13940154438675223,0.4769000202704682,0.13948786113250256,0.4772452872534694
504,5562,-0.43369848902243757,-0.47461262650808494,0.5664536439864158,0.4747852599995856
60,5562,0.00021579186437577745,0.0,-0.00012947511862546648,0.0
1,5563,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
508,5563,-0.022140245284954767,-0.5541966660898716,0.02222656203070508,0.5541966660898716
223,5564,8.631674575031098e-05,-0.0157096477265566,-8.631674575031098e-05,-0.01614123145530815
506,5569,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,5569,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,5569,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,5570,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
169,5570,0.00021579186437577745,4.315837287515549e-05,-0.00012947511862546648,4.315837287515549e-05
6,5570,0.31794773297127055,0.5000760665044267,0.6314501535364,0.5000760665044267
0,5571,-0.011091701828914962,-0.48725802976050553,0.011178018574665273,0.4870853962690049
399,5571,4.315837287515549e-05,0.4939475775561546,-4.315837287515549e-05,0.4939475775561546
0,5572,0.11527601394954029,0.0381088432487623,0.9931173182302029,0.006257964066897548
-2,5579,-0.00012947511862546648,-0.03323194711386973,-0.00021579186437577745,0.03323194711386973
155,5580,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,5580,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,5581,0.15675121028256475,0.0,0.15675121028256475,0.0
5,5581,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
2,5581,-0.06637757748198915,-0.5002486999959274,0.06637757748198915,0.4999034330129261
287,5581,-4.315837287515549e-05,0.15683752702831505,4.315837287515549e-05,0.15666489353681445
-2,5582,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,5582,-0.00021579186437577745,-0.02222656203070508,-4.31583728751555e-05,0.022140245284954767
89,5583,-0.015925439590932376,0.4389206521403313,-0.015925439590932376,0.4389206521403313
504,5590,-0.6228616373342442,-0.25157015548928136,0.6893255315619835,0.2513975219977807
56,5590,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,5591,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,5592,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,5592,-4.315837287515549e-05,0.1397036529968783,0.00012947511862546648,0.13918575252237647
508,5592,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,5599,-0.00021579186437577745,-0.03323194711386973,-0.00021579186437577745,0.03323194711386973
155,5599,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,5599,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,5599,0.15675121028256475,0.0,0.15675121028256475,0.0
5,5600,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
2,5600,-0.06646389422773946,-0.5002918583688025,0.06629126073623884,0.49986027464005095
287,5601,-8.631674575031098e-05,0.1568806854011902,8.631674575031098e-05,0.1566217351639393
-2,5602,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,5602,0.0,-0.02231287877645539,0.0,0.022053928539204456
89,5602,-0.015925439590932376,0.43900696888608165,-0.015925439590932376,0.438834335394581
506,5610,-0.6228616373342442,-0.2516133138621565,0.6893255315619835,0.25135436362490554
56,5610,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,5610,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,5611,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,5611,-4.315837287515549e-05,0.1397036529968783,0.00012947511862546648,0.13918575252237647
-2,5611,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,5612,-8.6316745750311e-05,-0.011091701828914962,-0.00017263349150062197,0.011178018574665273
66,5613,0.4939475775561546,-0.1368120420142429,0.4939475775561546,-0.1368120420142429
-2,5613,-0.5320132624320417,-0.43887749376745616,0.5763800697477015,0.4389638105132065
395,5613,0.0002589502372509329,0.00012947511862546648,-0.00034526698300124393,-0.00012947511862546648
3,5621,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,5621,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,5621,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,5622,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,5622,-0.00017263349150062197,-0.06637757748198915,-0.00025895023725093296,0.06637757748198915
110,5622,0.15675121028256475,0.4746557848809601,0.15675121028256475,0.47474210162671043
506,5629,-0.6228616373342442,-0.2515269971164062,0.6893255315619835,0.25144068037065587
56,5629,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,5630,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,5630,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,5631,-8.6316745750311e-05,0.1397036529968783,0.00017263349150062197,0.13918575252237647
-2,5631,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,5632,-0.00017263349150062197,-0.011091701828914962,-8.6316745750311e-05,0.011178018574665273
66,5632,0.4939475775561546,-0.13676888364136774,0.4939475775561546,-0.13685520038711807
508,5632,-0.5320132624320417,-0.438834335394581,0.5763800697477015,0.43900696888608165
395,5632,4.31583728751555e-05,-4.315837287515549e-05,-0.00021579186437577745,4.315837287515549e-05
3,5640,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,5640,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,5641,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,5641,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
